3/11/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,992 kWh
3/11/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,992 kWh
3/11/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,864 kWh
3/11/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,864 kWh
3/11/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,720 kWh
3/11/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,720 kWh
3/11/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,600 kWh
3/11/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,600 kWh
3/11/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,496 kWh
3/11/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,496 kWh
3/11/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,392 kWh
3/11/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,392 kWh
3/11/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,296 kWh
3/11/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,296 kWh
3/11/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,200 kWh
3/11/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,200 kWh
3/11/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,112 kWh
3/11/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,112 kWh
3/11/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
3/11/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
3/11/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2368 kWh
3/11/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2368 kWh
3/10/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2264 kWh
3/10/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2264 kWh
3/10/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2168 kWh
3/10/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2168 kWh
3/10/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2080 kWh
3/10/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2080 kWh
3/10/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1984 kWh
3/10/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1984 kWh
3/10/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1888 kWh
3/10/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1888 kWh
3/10/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1792 kWh
3/10/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1792 kWh
3/10/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1688 kWh
3/10/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1688 kWh
3/10/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1584 kWh
3/10/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1584 kWh
3/10/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1472 kWh
3/10/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1472 kWh
3/10/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1368 kWh
3/10/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1368 kWh
3/10/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1272 kWh
3/10/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1272 kWh
3/10/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1168 kWh
3/10/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1168 kWh
3/10/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1064 kWh
3/10/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1064 kWh
3/10/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,960 kWh
3/10/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,960 kWh
3/10/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,832 kWh
3/10/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,832 kWh
3/10/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,704 kWh
3/10/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,704 kWh
3/10/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,576 kWh
3/10/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,576 kWh
3/10/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,480 kWh
3/10/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,480 kWh
3/10/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
3/10/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
3/10/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,288 kWh
3/10/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,288 kWh
3/10/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
3/10/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
3/10/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,104 kWh
3/10/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,104 kWh
3/10/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
3/10/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
3/10/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2624 kWh
3/10/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2624 kWh
3/9/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2520 kWh
3/9/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2520 kWh
3/9/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2408 kWh
3/9/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2408 kWh
3/9/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2304 kWh
3/9/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2304 kWh
3/9/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2192 kWh
3/9/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2192 kWh
3/9/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2088 kWh
3/9/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2088 kWh
3/9/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1968 kWh
3/9/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1968 kWh
3/9/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1816 kWh
3/9/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1816 kWh
3/9/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1672 kWh
3/9/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1672 kWh
3/9/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1528 kWh
3/9/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1528 kWh
3/9/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1384 kWh
3/9/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1384 kWh
3/9/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1264 kWh
3/9/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1264 kWh
3/9/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1152 kWh
3/9/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1152 kWh
3/9/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1032 kWh
3/9/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1032 kWh
3/9/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,912 kWh
3/9/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,912 kWh
3/9/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,792 kWh
3/9/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,792 kWh
3/9/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
3/9/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
3/9/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
3/9/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
3/9/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
3/9/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
3/9/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
3/9/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
3/9/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,296 kWh
3/9/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,296 kWh
3/9/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,208 kWh
3/9/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,208 kWh
3/9/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,112 kWh
3/9/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,112 kWh
3/9/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
3/9/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
3/9/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2800 kWh
3/9/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2800 kWh
3/8/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2688 kWh
3/8/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2688 kWh
3/8/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2568 kWh
3/8/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2568 kWh
3/8/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2448 kWh
3/8/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2448 kWh
3/8/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2320 kWh
3/8/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2320 kWh
3/8/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2184 kWh
3/8/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2184 kWh
3/8/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2040 kWh
3/8/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2040 kWh
3/8/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1888 kWh
3/8/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1888 kWh
3/8/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1728 kWh
3/8/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1728 kWh
3/8/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1568 kWh
3/8/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1568 kWh
3/8/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1416 kWh
3/8/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1416 kWh
3/8/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1288 kWh
3/8/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1288 kWh
3/8/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1160 kWh
3/8/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1160 kWh
3/8/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1040 kWh
3/8/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1040 kWh
3/8/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,920 kWh
3/8/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,920 kWh
3/8/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,800 kWh
3/8/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,800 kWh
3/8/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
3/8/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
3/8/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
3/8/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
3/8/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
3/8/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
3/8/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
3/8/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
3/8/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,280 kWh
3/8/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,280 kWh
3/8/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
3/8/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
3/8/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
3/8/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
3/8/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
3/8/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
3/8/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2472 kWh
3/8/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2472 kWh
3/7/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2384 kWh
3/7/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2384 kWh
3/7/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2288 kWh
3/7/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2288 kWh
3/7/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2192 kWh
3/7/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2192 kWh
3/7/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2096 kWh
3/7/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2096 kWh
3/7/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1992 kWh
3/7/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1992 kWh
3/7/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1880 kWh
3/7/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1880 kWh
3/7/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1760 kWh
3/7/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1760 kWh
3/7/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1616 kWh
3/7/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1616 kWh
3/7/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1472 kWh
3/7/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1472 kWh
3/7/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1352 kWh
3/7/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1352 kWh
3/7/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1248 kWh
3/7/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1248 kWh
3/7/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1160 kWh
3/7/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1160 kWh
3/7/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1048 kWh
3/7/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1048 kWh
3/7/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,936 kWh
3/7/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,936 kWh
3/7/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,808 kWh
3/7/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,808 kWh
3/7/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
3/7/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
3/7/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
3/7/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
3/7/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,456 kWh
3/7/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,456 kWh
3/7/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,368 kWh
3/7/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,368 kWh
3/7/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,272 kWh
3/7/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,272 kWh
3/7/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,184 kWh
3/7/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,184 kWh
3/7/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,88 kWh
3/7/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,88 kWh
3/7/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
3/7/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
3/7/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2224 kWh
3/7/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2224 kWh
3/6/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2136 kWh
3/6/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2136 kWh
3/6/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2040 kWh
3/6/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2040 kWh
3/6/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1952 kWh
3/6/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1952 kWh
3/6/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1856 kWh
3/6/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1856 kWh
3/6/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1760 kWh
3/6/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1760 kWh
3/6/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1672 kWh
3/6/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1672 kWh
3/6/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1576 kWh
3/6/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1576 kWh
3/6/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1488 kWh
3/6/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1488 kWh
3/6/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1392 kWh
3/6/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1392 kWh
3/6/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1304 kWh
3/6/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1304 kWh
3/6/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1208 kWh
3/6/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1208 kWh
3/6/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1104 kWh
3/6/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1104 kWh
3/6/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1000 kWh
3/6/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1000 kWh
3/6/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,904 kWh
3/6/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,904 kWh
3/6/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,808 kWh
3/6/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,808 kWh
3/6/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,712 kWh
3/6/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,712 kWh
3/6/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,616 kWh
3/6/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,620816 kWh
3/6/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,512 kWh
3/6/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,512 kWh
3/6/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,408 kWh
3/6/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,408 kWh
3/6/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,312 kWh
3/6/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,312 kWh
3/6/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,208 kWh
3/6/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,208 kWh
3/6/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,104 kWh
3/6/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,104 kWh
3/6/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
3/6/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
3/6/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2304 kWh
3/6/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2304 kWh
3/5/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2216 kWh
3/5/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2216 kWh
3/5/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2112 kWh
3/5/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2112 kWh
3/5/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2008 kWh
3/5/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2008 kWh
3/5/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1904 kWh
3/5/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1904 kWh
3/5/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1800 kWh
3/5/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1800 kWh
3/5/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1704 kWh
3/5/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1704 kWh
3/5/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1608 kWh
3/5/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1608 kWh
3/5/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1504 kWh
3/5/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1504 kWh
3/5/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1408 kWh
3/5/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1408 kWh
3/5/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1304 kWh
3/5/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1304 kWh
3/5/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1200 kWh
3/5/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1200 kWh
3/5/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1096 kWh
3/5/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1096 kWh
3/5/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1000 kWh
3/5/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1000 kWh
3/5/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,912 kWh
3/5/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,912 kWh
3/5/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,808 kWh
